dimension,edi_score,mi_score,wilcoxon_score,rfe_score
50,0.1507923277871595,0.40716412714570516,0.11559917059669741,0.0
582,0.1505167011401305,0.6388559632995111,0.037909180800380464,0.0
731,0.1502774402630654,0.43235574894197726,0.1063438174577832,0.0
103,0.15012287456733142,0.43158292046330743,0.1063438174577832,0.0
418,0.14951306654395224,0.400767820929669,0.11559917059669741,0.0
183,0.14939870375435238,0.7248247650819184,0.0073895845632811555,0.0
438,0.14932411840066268,0.39982308021322116,0.11559917059669741,0.0
55,0.14903931053711056,0.3983990408954605,0.11559917059669741,0.0
229,0.14820061208562185,0.3942055486380169,0.11559917059669741,0.0
350,0.14810383543906103,0.3937216654052129,0.11559917059669741,0.0
743,0.14779687392682866,0.3921868578440511,0.11559917059669741,0.0
13,0.14756739789544826,0.3910394776871489,0.11559917059669741,0.0
526,0.14704291607287664,0.3884170685742909,0.11559917059669741,0.0
456,0.14654079010807367,0.5276653004293823,0.068346216703662,0.0
639,0.1451410098529561,0.37890753747468825,0.11559917059669741,0.0
668,0.1449106750148592,0.4557640936951584,0.08959642712637919,0.0
451,0.14476234842696561,0.3770142303447357,0.11559917059669741,0.0
389,0.1447104065862631,0.37675452114122315,0.11559917059669741,0.0
557,0.14411913353311542,0.37379815587548487,0.11559917059669741,0.0
380,0.14342221637701144,0.37031357009496496,0.11559917059669741,0.0
173,0.14312843336682995,0.4265812116921891,0.09635365171398688,0.0
720,0.1429586464397505,0.36799572040866024,0.11559917059669741,0.0
275,0.14284952332192133,0.36745010481951434,0.11559917059669741,0.0
151,0.14248567530115527,0.3933969241324268,0.1063438174577832,0.0
525,0.14222260175444174,0.3643154969821164,0.11559917059669741,0.0
455,0.1421904721659136,0.3919209084562184,0.1063438174577832,0.0
412,0.14216165330163444,0.3640107547180799,0.11559917059669741,0.0
744,0.1421303144718494,0.36385406056915476,0.11559917059669741,0.0
302,0.14137091552341313,0.36005706582697333,0.11559917059669741,0.0
406,0.14114762690120686,0.35894062271594207,0.11559917059669741,0.0
115,0.14054273173020376,0.43392437727188127,0.08959642712637919,0.0
316,0.14008875616726504,0.353646269046233,0.11559917059669741,0.0
688,0.1399697057153649,0.3530510167867323,0.11559917059669741,0.0
593,0.13992536584009196,0.3528293174103675,0.11559917059669741,0.0
430,0.13990781642642738,0.3527415703420446,0.11559917059669741,0.0
574,0.13968517194198138,0.3516283479198147,0.11559917059669741,0.0
594,0.13921806185664962,0.5823627668821066,0.037909180800380464,0.0
278,0.13872037560021294,0.37457042562771514,0.1063438174577832,0.0
515,0.13851353904085403,0.4237784138251326,0.08959642712637919,0.0
66,0.13849237973277478,0.4242319808238653,0.0894099726133362,0.0
65,0.1380379549719191,0.34339226306950316,0.11559917059669741,0.0
622,0.1377963950959083,0.5727346029056407,0.038749124191300235,0.0
627,0.1377945765258508,0.5752453402281126,0.037909180800380464,0.0
223,0.13738277602469806,0.3678824277501407,0.1063438174577832,0.0
505,0.13728768604521602,0.5727108878249386,0.037909180800380464,0.0
280,0.13711213976067443,0.33876318701327995,0.11559917059669741,0.0
754,0.13701934227045726,0.33829919956219406,0.11559917059669741,0.0
535,0.13650063905150633,0.5687756528563903,0.037909180800380464,0.0
215,0.13604282595866768,0.3334166180032462,0.11559917059669741,0.0
187,0.13593230431588232,0.360630069206062,0.1063438174577832,0.0
284,0.13575368857814835,0.3597369905173922,0.1063438174577832,0.0
559,0.13530340563525373,0.4077277467971311,0.08959642712637919,0.0
541,0.13506168791701945,0.3285109277950049,0.11559917059669741,0.0
584,0.13502888826059628,0.3283469295128892,0.11559917059669741,0.0
46,0.13472428493981142,0.4207228758555506,0.08429951628116882,0.0
166,0.13403931096612015,0.35116510245725113,0.1063438174577832,0.0
483,0.13337047439683536,0.3478209196108273,0.1063438174577832,0.0
33,0.13316558265401146,0.552100370868916,0.037909180800380464,0.0
171,0.1330528880688986,0.5515368979433516,0.037909180800380464,0.0
6,0.13260527092358326,0.3162288428278241,0.11559917059669741,0.0
660,0.1323910477621581,0.342923786437441,0.1063438174577832,0.0
725,0.13169651538452687,0.311685065132542,0.11559917059669741,0.0
69,0.1316697845118519,0.3115514107691672,0.11559917059669741,0.0
214,0.13158480521027144,0.33889257367800757,0.1063438174577832,0.0
111,0.1312365134565191,0.33715111490924593,0.1063438174577832,0.0
365,0.1309991873553084,0.3359644844031925,0.1063438174577832,0.0
257,0.13078884139211328,0.3071466951704741,0.11559917059669741,0.0
25,0.13068679915025133,0.5397064533501152,0.037909180800380464,0.0
758,0.1306504461055274,0.5370048579537363,0.038749124191300235,0.0
761,0.13029238991718223,0.3046644377958189,0.11559917059669741,0.0
706,0.13027325613045795,0.5376387382511484,0.037909180800380464,0.0
655,0.12997486831322005,0.30307682977600797,0.11559917059669741,0.0
347,0.12979530110869586,0.302178993753387,0.11559917059669741,0.0
360,0.12951475951064292,0.4425351474422286,0.068346216703662,0.0
580,0.12951013725492233,0.3007531744845194,0.11559917059669741,0.0
292,0.12948661178061516,0.5337055165019343,0.037909180800380464,0.0
718,0.1289760060779266,0.6227112766997895,0.0073895845632811555,0.0
325,0.1288207351496185,0.2973061639580002,0.11559917059669741,0.0
53,0.1287507176758903,0.5275062158055508,0.038749124191300235,0.0
620,0.12873409567134514,0.6215017246668821,0.0073895845632811555,0.0
466,0.12855452951439897,0.2959751357819026,0.11559917059669741,0.0
247,0.12812724759658242,0.37184695660377454,0.08959642712637919,0.0
332,0.12811686895573737,0.3717950633995493,0.08959642712637919,0.0
35,0.12700104601408463,0.36621594869128554,0.08959642712637919,0.0
107,0.126949033265345,0.28794765453663274,0.11559917059669741,0.0
419,0.12673631705634808,0.2868840734916482,0.11559917059669741,0.0
530,0.12662273291430878,0.2863161527814516,0.11559917059669741,0.0
527,0.12624685926068924,0.5149869237295455,0.038749124191300235,0.0
558,0.12621280575258562,0.5173364863617866,0.037909180800380464,0.0
471,0.12619274584792664,0.5172361868384918,0.037909180800380464,0.0
398,0.12609408006073453,0.2836728885135803,0.11559917059669741,0.0
437,0.1260134624542171,0.28326980048099326,0.11559917059669741,0.0
106,0.12567089676042775,0.28155697201204644,0.11559917059669741,0.0
445,0.12540484783700237,0.2802267273949196,0.11559917059669741,0.0
663,0.12506143990124413,0.5115796571050792,0.037909180800380464,0.0
241,0.12504257222689083,0.5114853187333127,0.037909180800380464,0.0
719,0.12494574074267806,0.277931191923298,0.11559917059669741,0.0
464,0.12483028371312102,0.2773539067755128,0.11559917059669741,0.0
39,0.12472493942254625,0.3045932447393817,0.1063438174577832,0.0
708,0.12467015091030449,0.2765532427614302,0.11559917059669741,0.0
533,0.12466581987340578,0.2765315875769366,0.11559917059669741,0.0
291,0.12450565013829828,0.50880070829035,0.037909180800380464,0.0
335,0.12427882536187092,0.2745966150192623,0.11559917059669741,0.0
124,0.12414429211421632,0.301690008197732,0.1063438174577832,0.0
149,0.12400642880827853,0.2732346322513004,0.11559917059669741,0.0
674,0.12367126853364269,0.504628800267072,0.037909180800380464,0.0
369,0.1236123436817424,0.3492724370295744,0.08959642712637919,0.0
343,0.12351488554283095,0.2707769159240625,0.11559917059669741,0.0
358,0.1233306423763793,0.26985570009180426,0.11559917059669741,0.0
363,0.12292040526560653,0.2678045145379404,0.11559917059669741,0.0
567,0.12249400651364337,0.26567252077812453,0.11559917059669741,0.0
348,0.1224933976308348,0.4987394457530326,0.037909180800380464,0.0
388,0.1223344266792743,0.4979445909952301,0.037909180800380464,0.0
233,0.12225738028247102,0.2644893896222628,0.11559917059669741,0.0
5,0.12170945665690948,0.3403173654445388,0.0894099726133362,0.0
675,0.12152238586797612,0.49388438693873915,0.037909180800380464,0.0
197,0.12128416514479676,0.33819090788397516,0.0894099726133362,0.0
38,0.12063705802577254,0.4894577477277213,0.037909180800380464,0.0
503,0.11981072768421316,0.5768848847312223,0.0073895845632811555,0.0
341,0.11916353922890646,0.5773026350864874,0.006171687019348315,0.0
12,0.11889801917233059,0.3054291407196923,0.09635365171398688,0.0
155,0.1181857907519917,0.47720141135881705,0.037909180800380464,0.0
174,0.11802674937799343,0.5679649932001236,0.0073895845632811555,0.0
105,0.11798764341739487,0.5524558149988159,0.012494134029386133,0.0
87,0.11795689105342946,0.4760569128660059,0.037909180800380464,0.0
735,0.11787687636365625,0.4528969376699212,0.04549581471612002,0.0
109,0.11785236301033342,0.4755342726505257,0.037909180800380464,0.0
432,0.11776948328739126,0.2698159640636067,0.1063438174577832,0.0
353,0.11723355186281877,0.26713630694074425,0.1063438174577832,0.0
730,0.11652862670202532,0.23584562172003432,0.11559917059669741,0.0
264,0.11638340476691478,0.4681894814334324,0.037909180800380464,0.0
748,0.1162680642553741,0.2623088689035209,0.1063438174577832,0.0
465,0.11594698787766104,0.23293742759821293,0.11559917059669741,0.0
608,0.11446380403405033,0.2255215083801594,0.11559917059669741,0.0
367,0.11437282273411535,0.25283266129722715,0.1063438174577832,0.0
226,0.11409064867913696,0.30166396201654716,0.08959642712637919,0.0
263,0.11380750775972892,0.4553099963975032,0.037909180800380464,0.0
134,0.11375519298635398,0.22197845314167763,0.11559917059669741,0.0
28,0.11302301773082643,0.36007643854314614,0.068346216703662,0.0
487,0.11299399530043946,0.2961806951230597,0.08959642712637919,0.0
716,0.11244057426810845,0.21540535955045,0.11559917059669741,0.0
577,0.11239397340226112,0.21517235522121334,0.11559917059669741,0.0
97,0.11239228701019537,0.21516392326088454,0.11559917059669741,0.0
641,0.11214501487636416,0.2919357930026832,0.08959642712637919,0.0
740,0.11206542593578128,0.44659958727776494,0.037909180800380464,0.0
47,0.11193407601637621,0.2128728682917888,0.11559917059669741,0.0
196,0.11166692383019888,0.28954533777185687,0.08959642712637919,0.0
138,0.1111672726523685,0.23680491088849295,0.1063438174577832,0.0
407,0.11113736970290183,0.4419593061133677,0.037909180800380464,0.0
501,0.11104535193887882,0.44149921729325264,0.037909180800380464,0.0
568,0.1109357652500641,0.4409512838491791,0.037909180800380464,0.0
300,0.11086626045812756,0.28554202091150016,0.08959642712637919,0.0
90,0.11085852552444969,0.4405650852211071,0.037909180800380464,0.0
715,0.11069554293612721,0.43975017227949464,0.037909180800380464,0.0
213,0.11064155849620125,0.206410280690914,0.11559917059669741,0.0
361,0.11050514578928722,0.4387981865452946,0.037909180800380464,0.0
130,0.10979132943163496,0.2299251947848252,0.1063438174577832,0.0
82,0.10971654757395366,0.5264139841799248,0.0073895845632811555,0.0
240,0.10949758269043869,0.27869863207305584,0.08959642712637919,0.0
683,0.10922017514957835,0.4323733333467503,0.037909180800380464,0.0
671,0.10899809936311777,0.19819298502549662,0.11559917059669741,0.0
766,0.10896519183540598,0.4285785866031292,0.038749124191300235,0.0
262,0.10889814778611845,0.19769322714049997,0.11559917059669741,0.0
328,0.10874851709528083,0.4300150430752627,0.037909180800380464,0.0
676,0.10870251911318891,0.42726522299204384,0.038749124191300235,0.0
9,0.10837740293206086,0.4281594722591629,0.037909180800380464,0.0
514,0.108228546691335,0.42489536088277424,0.038749124191300235,0.0
425,0.1080778067109111,0.4266614911534141,0.037909180800380464,0.0
565,0.10805858466358156,0.19349541152781558,0.11559917059669741,0.0
548,0.10771385499829274,0.3116116165349932,0.07565255281882349,0.0
723,0.10719162678061937,0.2671688525239593,0.08959642712637919,0.0
186,0.10699155332769093,0.4187103940645539,0.038749124191300235,0.0
590,0.10678269382134209,0.24485251396474977,0.09635365171398688,0.0
57,0.10650183582511268,0.18571166733547112,0.11559917059669741,0.0
387,0.10643128264703451,0.4159090406612718,0.038749124191300235,0.0
626,0.10606371168275575,0.41659101601263737,0.037909180800380464,0.0
741,0.10604683629655881,0.4165066390816527,0.037909180800380464,0.0
572,0.10603729335280729,0.1833889549739442,0.11559917059669741,0.0
244,0.10597375323052073,0.1830712543625114,0.11559917059669741,0.0
513,0.10555211639325726,0.4140330395651449,0.037909180800380464,0.0
752,0.10536841954638757,0.4131145553307964,0.037909180800380464,0.0
94,0.10533147040890314,0.20762589967116615,0.1063438174577832,0.0
760,0.10508970964689815,0.17865103644439848,0.11559917059669741,0.0
755,0.10498188141195633,0.3198707569487957,0.068346216703662,0.0
254,0.10447303492321407,0.25357589323693275,0.08959642712637919,0.0
317,0.10426463308816493,0.1745256536507324,0.11559917059669741,0.0
243,0.10406440117005525,0.25153272447113867,0.08959642712637919,0.0
468,0.10384700504293748,0.17243751342459518,0.11559917059669741,0.0
374,0.10330837884127443,0.1697443824162799,0.11559917059669741,0.0
144,0.10326636632935948,0.49416307795695397,0.0073895845632811555,0.0
690,0.10315670689978981,0.16898602270885682,0.11559917059669741,0.0
566,0.10268224247024536,0.3971638397773261,0.038749124191300235,0.0
495,0.10264591635818843,0.16643207000084984,0.11559917059669741,0.0
604,0.10262725571092925,0.3968889059807455,0.038749124191300235,0.0
75,0.10258347175703124,0.19388590641180659,0.1063438174577832,0.0
211,0.10206222715300231,0.488142382075168,0.0073895845632811555,0.0
596,0.10205766287137519,0.1634908025667837,0.11559917059669741,0.0
467,0.10182733317498158,0.1623391540848156,0.11559917059669741,0.0
338,0.10176652715518886,0.16203512398585201,0.11559917059669741,0.0
54,0.10163639010007322,0.39445440809922466,0.037909180800380464,0.0
17,0.10147022138802177,0.23856182556097125,0.08959642712637919,0.0
140,0.10138279739103806,0.4847452332653468,0.0073895845632811555,0.0
657,0.10092534845489037,0.23583746089531424,0.08959642712637919,0.0
651,0.100855546966063,0.38803036225641424,0.038749124191300235,0.0
439,0.10076083708304179,0.3673167412668489,0.04549581471612002,0.0
415,0.10057965841202343,0.3891707496589758,0.037909180800380464,0.0
508,0.10050042038070178,0.15570459011341667,0.11559917059669741,0.0
599,0.10008902448830895,0.3867175800404033,0.037909180800380464,0.0
729,0.0999640235106691,0.23103083617420794,0.08959642712637919,0.0
146,0.09987543028149917,0.3856496090063545,0.037909180800380464,0.0
500,0.09926938502276708,0.382619382712694,0.037909180800380464,0.0
460,0.09905608026789073,0.38155285893831226,0.037909180800380464,0.0
238,0.09900894129186329,0.3585572623109564,0.04549581471612002,0.0
452,0.09900020186626957,0.1759695569579982,0.1063438174577832,0.0
497,0.09851223557384771,0.3763138052953378,0.038749124191300235,0.0
221,0.09845790213806635,0.22350022931119418,0.08959642712637919,0.0
691,0.0984418689229539,0.37848180221362804,0.037909180800380464,0.0
340,0.09817044397463859,0.22206293849405534,0.08959642712637919,0.0
319,0.09766797552956547,0.4661711239579838,0.0073895845632811555,0.0
20,0.09745119737053091,0.14045847506256232,0.11559917059669741,0.0
337,0.09734650716767321,0.3730049934372246,0.037909180800380464,0.0
695,0.09728340523495325,0.44893462408660784,0.012494134029386133,0.0
517,0.09724242053454457,0.46404334898287936,0.0073895845632811555,0.0
126,0.09711772830963522,0.2173587237081675,0.0894099726133362,0.0
534,0.09708348616514209,0.36917005825180976,0.038749124191300235,0.0
394,0.09677352510533849,0.3676202529527917,0.038749124191300235,0.0
381,0.0966791679571723,0.36966829738472007,0.037909180800380464,0.0
700,0.09644769246234541,0.4600697086218835,0.0073895845632811555,0.0
448,0.09619772140471286,0.3647412344496636,0.038749124191300235,0.0
722,0.09595813040500409,0.3864416019452429,0.0311163500265925,0.0
199,0.09580792241895927,0.4781599011428103,0.00029323698399534543,0.0
629,0.09578117891132443,0.36517835215548067,0.037909180800380464,0.0
59,0.09571210151662715,0.4563917538932923,0.0073895845632811555,0.0
410,0.09548391898499345,0.3611722223510665,0.038749124191300235,0.0
245,0.09545034463345635,0.1304542113771895,0.11559917059669741,0.0
382,0.09494799561785228,0.4525712243994178,0.0073895845632811555,0.0
386,0.09486502925429785,0.3605976038703478,0.037909180800380464,0.0
528,0.0945857107671205,0.35920101143446104,0.037909180800380464,0.0
83,0.09453026521619776,0.45048257239114525,0.0073895845632811555,0.0
615,0.09433888849026675,0.20290516107219622,0.08959642712637919,0.0
101,0.09402698972210247,0.3538875760366116,0.038749124191300235,0.0
532,0.09400497554595591,0.20123559635064195,0.08959642712637919,0.0
336,0.09392368500043093,0.3533710524282539,0.038749124191300235,0.0
271,0.09365004753155998,0.3545226952566585,0.037909180800380464,0.0
571,0.09345005411370605,0.35352272816738883,0.037909180800380464,0.0
733,0.09327058698090679,0.3526253925033926,0.037909180800380464,0.0
3,0.09323730641640803,0.11938902029194788,0.11559917059669741,0.0
588,0.09321671103862406,0.4439148015032768,0.0073895845632811555,0.0
669,0.09238767567361572,0.34821083596693725,0.037909180800380464,0.0
661,0.09204801810563384,0.19145080914903168,0.08959642712637919,0.0
542,0.0919353761577259,0.43750812709878595,0.0073895845632811555,0.0
461,0.09177624491769,0.34263385201454927,0.038749124191300235,0.0
116,0.09165932415758235,0.1692356656459511,0.09635365171398688,0.0
573,0.09136793569542197,0.18860976063710122,0.0894099726133362,0.0
118,0.09130481706586405,0.3427965429281788,0.037909180800380464,0.0
104,0.09127904837231171,0.4342264881717151,0.0073895845632811555,0.0
281,0.0910409612840509,0.34147726401911305,0.037909180800380464,0.0
667,0.09075690044817883,0.3375371296669934,0.038749124191300235,0.0
200,0.09064689287909518,0.3167470202471159,0.04549581471612002,0.0
384,0.09063179399937027,0.24812031988586533,0.068346216703662,0.0
346,0.09038679394229024,0.3382064273103098,0.037909180800380464,0.0
98,0.09022787003383223,0.33489197759526046,0.038749124191300235,0.0
376,0.09020906332351389,0.4325302555595245,0.006171687019348315,0.0
539,0.09019946179240274,0.18276739112200502,0.0894099726133362,0.0
96,0.0900436458239991,0.33649068671885407,0.037909180800380464,0.0
342,0.0894633882781383,0.33358939898955003,0.037909180800380464,0.0
687,0.08913320536063116,0.3319384844020144,0.037909180800380464,0.0
21,0.08887974486436204,0.4222299706319667,0.0073895845632811555,0.0
372,0.08873710824888231,0.12796877635095047,0.1052389216311537,0.0
481,0.08849007298035474,0.32872282250063234,0.037909180800380464,0.0
147,0.08829018268106781,0.4192821597154956,0.0073895845632811555,0.0
396,0.08821796640329393,0.4225747709584247,0.006171687019348315,0.0
123,0.08779613884627549,0.325253151830236,0.037909180800380464,0.0
689,0.08777341368387587,0.3226196958454786,0.038749124191300235,0.0
175,0.08776252663686718,0.3250850907831944,0.037909180800380464,0.0
63,0.08689670792840185,0.3182361670681085,0.038749124191300235,0.0
15,0.08681797402047932,0.11505841772904703,0.1063438174577832,0.0
399,0.08678712174929243,0.4117668550566187,0.0073895845632811555,0.0
732,0.08647619313314148,0.3186534232645659,0.037909180800380464,0.0
446,0.0862664204082761,0.3150847294674798,0.038749124191300235,0.0
560,0.08610650589428386,0.32466733752987714,0.03528839731384736,0.0
295,0.08605718252724504,0.3928035105480667,0.012494134029386133,0.0
650,0.0859396990308488,0.31597095275310266,0.037909180800380464,0.0
531,0.08554252100802495,0.31398506263898335,0.037909180800380464,0.0
135,0.08483878207433107,0.31046636797051397,0.037909180800380464,0.0
492,0.08473808154746149,0.30996286533616607,0.037909180800380464,0.0
643,0.0845572649753984,0.30905878247585056,0.037909180800380464,0.0
522,0.08443383853213446,0.30844165025953085,0.037909180800380464,0.0
184,0.08414711770007896,0.4022205274423498,0.006171687019348315,0.0
543,0.08356744680374506,0.30410969161758394,0.037909180800380464,0.0
27,0.0834660829126286,0.1485411331840054,0.08959642712637919,0.0
331,0.08298302259397887,0.30118757056875295,0.037909180800380464,0.0
554,0.08267567180742998,0.2768909148887898,0.04549581471612002,0.0
390,0.08260171752472137,0.2992810452224654,0.037909180800380464,0.0
339,0.08259762803335297,0.3908193864769214,0.0073895845632811555,0.0
749,0.08259475203262562,0.14418447878399054,0.08959642712637919,0.0
52,0.08254155261167634,0.39053900936853825,0.0073895845632811555,0.0
92,0.08245799575070992,0.2985624363524082,0.037909180800380464,0.0
498,0.08242881677309744,0.2984165414643458,0.037909180800380464,0.0
375,0.08233255618484986,0.38949402723440585,0.0073895845632811555,0.0
447,0.08230251639767017,0.2977850395872094,0.037909180800380464,0.0
265,0.08225278935491614,0.29753640437343937,0.037909180800380464,0.0
31,0.08223972534305715,0.2974710843141444,0.037909180800380464,0.0
18,0.08170294385547336,0.3863459655875233,0.0073895845632811555,0.0
737,0.08158289704672048,0.29418694283246094,0.037909180800380464,0.0
252,0.08146682260841234,0.3851653593522182,0.0073895845632811555,0.0
85,0.08136999894417749,0.38468124103104395,0.0073895845632811555,0.0
344,0.08118135687857647,0.292179241991741,0.037909180800380464,0.0
449,0.08116538041307396,0.2895795294914691,0.038749124191300235,0.0
89,0.08114122054992481,0.08667465037627448,0.1063438174577832,0.0
553,0.08102827191455117,0.2992761676312138,0.03528839731384736,0.0
436,0.08092450526740858,0.11556157119508227,0.09635365171398688,0.0
100,0.08079018337313115,0.2902233744645144,0.037909180800380464,0.0
693,0.08076716879244206,0.38166709027236684,0.0073895845632811555,0.0
597,0.08051926977547516,0.28886880647623436,0.037909180800380464,0.0
298,0.08029892299796233,0.2650071708414516,0.04549581471612002,0.0
713,0.0801986384715219,0.38247813129956454,0.006171687019348315,0.0
299,0.08002903568002225,0.3993247028191778,0.00027349186031111656,0.0
482,0.0792882122449415,0.28019368865080674,0.038749124191300235,0.0
753,0.07926192890428516,0.2825821021202844,0.037909180800380464,0.0
266,0.07921206254920392,0.37754525168797465,0.006171687019348315,0.0
493,0.07916661410236264,0.28210552811067185,0.037909180800380464,0.0
378,0.07887872473593156,0.37587856262161284,0.006171687019348315,0.0
26,0.07884953211533917,0.28052011817555444,0.037909180800380464,0.0
611,0.07883305829150315,0.28043774905637436,0.037909180800380464,0.0
649,0.07881002362110959,0.37188136441570446,0.0073895845632811555,0.0
95,0.07880970131249179,0.2803209641613175,0.037909180800380464,0.0
711,0.07875589234500446,0.28005191932388096,0.037909180800380464,0.0
80,0.07848991328725355,0.2787220240351263,0.037909180800380464,0.0
756,0.07840925730382911,0.2783187441180041,0.037909180800380464,0.0
41,0.07821963714819866,0.36892943205114986,0.0073895845632811555,0.0
499,0.07799643474822587,0.3899821737411293,0.0,0.0
312,0.07795653518755777,0.2839174839962468,0.03528839731384736,0.0
692,0.07776427645400016,0.2750938398688594,0.037909180800380464,0.0
37,0.07762948661125066,0.27441989065511185,0.037909180800380464,0.0
129,0.07759818087119667,0.2821257124144413,0.03528839731384736,0.0
402,0.07752997512177592,0.3654811219190361,0.0073895845632811555,0.0
658,0.07750352450938375,0.271270249973018,0.038749124191300235,0.0
192,0.07713379391671943,0.27194142718245573,0.037909180800380464,0.0
320,0.07711973500141987,0.348116272918941,0.012494134029386133,0.0
458,0.07711417902074151,0.27184335270256615,0.037909180800380464,0.0
318,0.07701930830611525,0.36292778784073276,0.0073895845632811555,0.0
255,0.07691225974736782,0.2708337563356977,0.037909180800380464,0.0
258,0.07655351194257418,0.26904001731172944,0.037909180800380464,0.0
191,0.07650690161317251,0.2688069656647212,0.037909180800380464,0.0
188,0.07643961263074708,0.36002930946389194,0.0073895845632811555,0.0
