dimension,edi_score,mi_score,wilcoxon_score,rfe_score
675,0.06387438191460887,0.20793131667980355,0.03714686429774691,0.0
654,0.0638579746494406,0.2078492803539622,0.03714686429774691,0.0
541,0.06361920092115159,0.20665541171251722,0.03714686429774691,0.0
5,0.06342268701399262,0.20567284217672238,0.03714686429774691,0.0
15,0.06331830891491441,0.20515095168133135,0.03714686429774691,0.0
762,0.06321239413612852,0.20462137778740183,0.03714686429774691,0.0
26,0.06306222283510557,0.20387052128228708,0.03714686429774691,0.0
610,0.06302759277000891,0.20369737095680385,0.03714686429774691,0.0
252,0.062810228728824,0.20261055075087925,0.03714686429774691,0.0
621,0.06267949793710961,0.2019568967923073,0.03714686429774691,0.0
251,0.06267718140874712,0.2019453141504948,0.03714686429774691,0.0
709,0.06266459194044666,0.2018823668089925,0.03714686429774691,0.0
482,0.06256109419089928,0.20136487806125566,0.03714686429774691,0.0
312,0.062441418755075195,0.20076650088213524,0.03714686429774691,0.0
339,0.06226992599503727,0.19990903708194563,0.03714686429774691,0.0
63,0.06224175349207913,0.19976817456715493,0.03714686429774691,0.0
694,0.062177204088425704,0.19944542754888778,0.03714686429774691,0.0
745,0.06206220795415892,0.19887044687755384,0.03714686429774691,0.0
90,0.06173605552238961,0.1972396847187073,0.03714686429774691,0.0
583,0.06162486022860323,0.1966837082497754,0.03714686429774691,0.0
169,0.06158740180999067,0.19649641615671262,0.03714686429774691,0.0
32,0.06150908034389909,0.1961048088262547,0.03714686429774691,0.0
638,0.061373568122992155,0.19542724772172002,0.03714686429774691,0.0
91,0.061322668525579646,0.19517274973465748,0.03714686429774691,0.0
575,0.061294976228235085,0.19503428824793467,0.03714686429774691,0.0
179,0.06121994450499663,0.19465912963174242,0.03714686429774691,0.0
599,0.06112882675961559,0.1942035409048372,0.03714686429774691,0.0
55,0.06102244293243857,0.19367162176895208,0.03714686429774691,0.0
1,0.0609443485898701,0.19328115005610974,0.03714686429774691,0.0
342,0.06093635564296585,0.19324118532158852,0.03714686429774691,0.0
718,0.060916201880442965,0.19314041650897407,0.03714686429774691,0.0
364,0.060898871522645635,0.19305376471998742,0.03714686429774691,0.0
646,0.06084650894249994,0.19279195181925896,0.03714686429774691,0.0
475,0.06084496689972074,0.19278424160536298,0.03714686429774691,0.0
178,0.06079887208592512,0.19255376753638484,0.03714686429774691,0.0
23,0.06068813540219835,0.192000084117751,0.03714686429774691,0.0
37,0.06063999328256988,0.19175937351960864,0.03714686429774691,0.0
699,0.06063219157452262,0.19172036497937234,0.03714686429774691,0.0
424,0.06056317498265628,0.19137528202004064,0.03714686429774691,0.0
589,0.06005728174937611,0.1888458158536398,0.03714686429774691,0.0
657,0.05976585536226793,0.18738868391809893,0.03714686429774691,0.0
543,0.05975843330145279,0.18735157361402321,0.03714686429774691,0.0
239,0.05960412150537269,0.18658001463362273,0.03714686429774691,0.0
12,0.05948099149063304,0.18596436455992446,0.03714686429774691,0.0
206,0.05946262735482395,0.18587254388087904,0.03714686429774691,0.0
27,0.05939258713149283,0.18552234276422339,0.03714686429774691,0.0
162,0.05927586525409699,0.18493873337724423,0.03714686429774691,0.0
514,0.05926366994885792,0.18487775685104887,0.03714686429774691,0.0
366,0.05896683154733729,0.1833935648434457,0.03714686429774691,0.0
271,0.05892034218139219,0.1831611180137202,0.03714686429774691,0.0
237,0.058598730771909045,0.1815530609663045,0.03714686429774691,0.0
697,0.05820074516021724,0.17956313290784545,0.03714686429774691,0.0
31,0.057934426543187575,0.17823153982269713,0.03714686429774691,0.0
696,0.05791183380933552,0.17811857615343685,0.03714686429774691,0.0
749,0.057654798178840734,0.17683339800096293,0.03714686429774691,0.0
545,0.05761456492061899,0.17663223170985423,0.03714686429774691,0.0
128,0.057585847539056205,0.1764886448020403,0.03714686429774691,0.0
716,0.05755906583145,0.17635473626400927,0.03714686429774691,0.0
596,0.057484285157005474,0.17598083289178662,0.03714686429774691,0.0
304,0.057458079511171746,0.175849804662618,0.03714686429774691,0.0
372,0.05726000074008016,0.17485941080716008,0.03714686429774691,0.0
659,0.05715098444833894,0.17431432934845395,0.03714686429774691,0.0
378,0.057035785799363595,0.17373833610357725,0.03714686429774691,0.0
79,0.057004515561489916,0.17358198491420884,0.03714686429774691,0.0
458,0.05699623774122498,0.17354059581288417,0.03714686429774691,0.0
301,0.05699399334169447,0.17352937381523162,0.03714686429774691,0.0
459,0.05696705800056475,0.17339469710958302,0.03714686429774691,0.0
519,0.056876264718266054,0.17294073069808955,0.03714686429774691,0.0
33,0.056813501261364294,0.17262691341358072,0.03714686429774691,0.0
310,0.05676441044814205,0.17238145934746954,0.03714686429774691,0.0
275,0.05675861844385179,0.17235249932601823,0.03714686429774691,0.0
449,0.056727009648827556,0.17219445535089703,0.03714686429774691,0.0
7,0.05669915869911701,0.1720552006023443,0.03714686429774691,0.0
690,0.05667559060128822,0.17193736011320035,0.03714686429774691,0.0
272,0.0566120027462358,0.17161942083793824,0.03714686429774691,0.0
633,0.05659935191422638,0.17155616667789117,0.03714686429774691,0.0
361,0.05657246604316673,0.17142173732259292,0.03714686429774691,0.0
538,0.05657090244256746,0.17141391931959657,0.03714686429774691,0.0
214,0.05652875468784721,0.17120318054599531,0.03714686429774691,0.0
116,0.056512279458725834,0.17112080440038843,0.03714686429774691,0.0
692,0.05643810279363624,0.17074992107494044,0.03714686429774691,0.0
323,0.056419197328671525,0.1706553937501169,0.03714686429774691,0.0
683,0.05636851460515424,0.2621344440321933,0.006569376331192622,0.0
557,0.05635633962365413,0.1703411052250299,0.03714686429774691,0.0
407,0.05634848868180978,0.17030185051580815,0.03714686429774691,0.0
259,0.05629751771637137,0.17004699568861611,0.03714686429774691,0.0
321,0.05628591574405893,0.1699889858270539,0.03714686429774691,0.0
209,0.05627765413876832,0.24033694894725322,0.013683773915529458,0.0
555,0.05623302608850215,0.16972453754927,0.03714686429774691,0.0
84,0.05622717652922478,0.16969528975288317,0.03714686429774691,0.0
186,0.0562029610124055,0.1695742121687868,0.03714686429774691,0.0
530,0.056033476373344174,0.24280235714791149,0.012455008239603126,0.0
212,0.055991223500971826,0.1685155246116184,0.03714686429774691,0.0
188,0.055934158581784015,0.16823020001567934,0.03714686429774691,0.0
145,0.055821014914062675,0.16766448167707265,0.03714686429774691,0.0
247,0.055805833320592364,0.16758857370972108,0.03714686429774691,0.0
595,0.055586353409960765,0.1664911741565631,0.03714686429774691,0.0
653,0.05547383479129242,0.23190780679991976,0.015153789052180778,0.0
397,0.0552711466984367,0.16491514059894274,0.03714686429774691,0.0
570,0.05516856987918362,0.16440225650267737,0.03714686429774691,0.0
207,0.05515343275816974,0.16432657089760797,0.03714686429774691,0.0
255,0.055096584666781794,0.16404233044066824,0.03714686429774691,0.0
147,0.05487760084828136,0.16294741134816607,0.03714686429774691,0.0
668,0.05486939039229413,0.16290635906822992,0.03714686429774691,0.0
278,0.05482491977469371,0.1626840059802278,0.03714686429774691,0.0
667,0.054601707583644694,0.16156794502498273,0.03714686429774691,0.0
346,0.05458495508016891,0.16148418250760382,0.03714686429774691,0.0
491,0.05449974091794102,0.16105811169646436,0.03714686429774691,0.0
568,0.05449041631707298,0.16101148869212414,0.03714686429774691,0.0
590,0.05448243629598456,0.16097158858668206,0.03714686429774691,0.0
739,0.05435960174102746,0.2701295650570005,0.0005561478827122693,0.0
467,0.05420657242383736,0.15959226922594608,0.03714686429774691,0.0
464,0.0540545102188986,0.15883195820125226,0.03714686429774691,0.0
40,0.0540504745564858,0.1588117798891883,0.03714686429774691,0.0
766,0.053971234675510085,0.1584155804843097,0.03714686429774691,0.0
137,0.05394164086295919,0.1582676114215552,0.03714686429774691,0.0
564,0.05377175340594148,0.15741817413646667,0.03714686429774691,0.0
115,0.05369350898411603,0.15702695202733943,0.03714686429774691,0.0
146,0.05369244776537695,0.15702164593364398,0.03714686429774691,0.0
66,0.05351466326888449,0.24786518735084456,0.006569376331192622,0.0
569,0.053501538597218797,0.15606710009285324,0.03714686429774691,0.0
266,0.05332911758636753,0.15520499503859694,0.03714686429774691,0.0
432,0.05328697782455332,0.15499429622952587,0.03714686429774691,0.0
625,0.05328604224428372,0.15498961832817784,0.03714686429774691,0.0
755,0.053257721547294266,0.1548480148432306,0.03714686429774691,0.0
754,0.053191629782089564,0.15451755601720707,0.03714686429774691,0.0
490,0.053029544303839056,0.15370712862595454,0.03714686429774691,0.0
594,0.05290774160290012,0.15309811512125987,0.03714686429774691,0.0
581,0.05290488303026474,0.15308382225808298,0.03714686429774691,0.0
114,0.05280624267879969,0.15259062050075772,0.03714686429774691,0.0
265,0.05276958503868839,0.1524073323002012,0.03714686429774691,0.0
382,0.05274704115783747,0.1522946128959466,0.03714686429774691,0.0
660,0.0525072246566813,0.15109553039016574,0.03714686429774691,0.0
273,0.05249894166812496,0.15105411544738406,0.03714686429774691,0.0
510,0.052410271780863944,0.15061076601107898,0.03714686429774691,0.0
759,0.05240700043676301,0.1505944092905743,0.03714686429774691,0.0
199,0.052368851851687,0.15040366636519426,0.03714686429774691,0.0
221,0.05236220708854654,0.15037044254949197,0.03714686429774691,0.0
763,0.052196474287102675,0.14954177854227263,0.03714686429774691,0.0
269,0.05204370309674708,0.14877792259049466,0.03714686429774691,0.0
726,0.05199565650402298,0.14853768962687416,0.03714686429774691,0.0
479,0.05183954576506527,0.14775713593208561,0.03714686429774691,0.0
396,0.051802350452185966,0.14757115936768908,0.03714686429774691,0.0
308,0.05179145068316174,0.14751666052256796,0.03714686429774691,0.0
673,0.05169914248079266,0.14705511951072256,0.03714686429774691,0.0
588,0.05168735826243234,0.230259683407606,0.00939236930151857,0.0
627,0.05158150874250213,0.1464669508192699,0.03714686429774691,0.0
462,0.051465266731390444,0.1458857407637115,0.03714686429774691,0.0
619,0.051416331119722825,0.1456410627053734,0.03714686429774691,0.0
498,0.05141566802346503,0.14563774722408443,0.03714686429774691,0.0
300,0.051322331540483546,0.145171064809177,0.03714686429774691,0.0
296,0.05095097912038677,0.1433143027086931,0.03714686429774691,0.0
173,0.05090506205009358,0.14308471735722716,0.03714686429774691,0.0
587,0.05075039921777254,0.14231140319562194,0.03714686429774691,0.0
399,0.05064952231582738,0.21621152715543834,0.01234536147456618,0.0
171,0.050648893626146746,0.141803875237493,0.03714686429774691,0.0
702,0.05063927924244493,0.1417558033189839,0.03714686429774691,0.0
270,0.050619353298793836,0.14165617360072844,0.03714686429774691,0.0
388,0.0506165614136363,0.14164221417494077,0.03714686429774691,0.0
210,0.05059578215521028,0.14153831788281065,0.03714686429774691,0.0
62,0.05052198269114676,0.2152448887369244,0.012455008239603126,0.0
365,0.05051610402114589,0.14113992721248872,0.03714686429774691,0.0
109,0.05051265776087523,0.14112269591113544,0.03714686429774691,0.0
353,0.0505022644977217,0.1410707295953678,0.03714686429774691,0.0
82,0.05048755487281604,0.14099718147083945,0.03714686429774691,0.0
262,0.050453944097094666,0.1408291275922326,0.03714686429774691,0.0
121,0.05026484688321367,0.13988364152282762,0.03714686429774691,0.0
298,0.050256775961374574,0.13984328691363213,0.03714686429774691,0.0
698,0.05024680324893242,0.13979342335142136,0.03714686429774691,0.0
423,0.050239890478745816,0.13975885950048836,0.03714686429774691,0.0
2,0.05016532955318794,0.20536528060939738,0.015153789052180778,0.0
60,0.050133458680017215,0.13922670050684535,0.03714686429774691,0.0
19,0.050124241155958885,0.1391806128865537,0.03714686429774691,0.0
420,0.05007740272221893,0.13894642071785393,0.03714686429774691,0.0
163,0.04992939722013735,0.13820639320744602,0.03714686429774691,0.0
637,0.04983328772798798,0.13772584574669916,0.03714686429774691,0.0
552,0.049793780081016384,0.14871716726955342,0.03341724437850949,0.0
456,0.04971230263752931,0.1371209202944058,0.03714686429774691,0.0
57,0.04936533182232651,0.13538606621839183,0.03714686429774691,0.0
501,0.04932328518988205,0.1351758330561695,0.03714686429774691,0.0
669,0.04916314876551842,0.13437515093435137,0.03714686429774691,0.0
663,0.049091646444885534,0.13401763933118693,0.03714686429774691,0.0
640,0.049069797680270685,0.1339083955081127,0.03714686429774691,0.0
138,0.048935402917678616,0.13323642169515235,0.03714686429774691,0.0
508,0.04892987679241179,0.13320879106881822,0.03714686429774691,0.0
724,0.048924184350670086,0.1331803288601097,0.03714686429774691,0.0
70,0.0488323416365692,0.2157939027053533,0.009455935159164227,0.0
24,0.04875078157665869,0.13231331499005272,0.03714686429774691,0.0
452,0.048647785005040675,0.13179833213196265,0.03714686429774691,0.0
242,0.04858897611796273,0.1315042876965729,0.03714686429774691,0.0
751,0.04852406938449237,0.1311797540292211,0.03714686429774691,0.0
120,0.048402056257681465,0.13056968839516658,0.03714686429774691,0.0
483,0.0483071672643381,0.13009524342844975,0.03714686429774691,0.0
494,0.04826324645172808,0.12987563936539967,0.03714686429774691,0.0
172,0.04820354083053424,0.12957711125943047,0.03714686429774691,0.0
44,0.0482013487494037,0.12956615085377776,0.03714686429774691,0.0
99,0.04811266221773065,0.12912271819541254,0.03714686429774691,0.0
11,0.04800215782167822,0.12857019621515037,0.03714686429774691,0.0
204,0.04795359780739518,0.12832739614373515,0.03714686429774691,0.0
184,0.0479507999851559,0.12831340703253874,0.03714686429774691,0.0
645,0.04776730093194942,0.12739591176650636,0.03714686429774691,0.0
154,0.04753742252487168,0.20065102820065983,0.01234536147456618,0.0
628,0.04744223733777492,0.12577059379563385,0.03714686429774691,0.0
670,0.04718415341320747,0.12448017417279661,0.03714686429774691,0.0
244,0.047119578687496194,0.20742078553292526,0.00939236930151857,0.0
110,0.047077799902069346,0.12394840661710599,0.03714686429774691,0.0
598,0.04704329841223808,0.12377589916794968,0.03714686429774691,0.0
338,0.047036666957492146,0.12374274189421998,0.03714686429774691,0.0
367,0.047005811036031984,0.19799297075646138,0.01234536147456618,0.0
73,0.04681442850858668,0.12263154964969265,0.03714686429774691,0.0
21,0.04667812913509894,0.12195005278225396,0.03714686429774691,0.0
343,0.04667157102989361,0.12191726225622732,0.03714686429774691,0.0
409,0.04652600014738145,0.12118940784366652,0.03714686429774691,0.0
513,0.046278754845431244,0.11995318133391547,0.03714686429774691,0.0
740,0.046115662453302834,0.11913771937327344,0.03714686429774691,0.0
223,0.0459308232471613,0.16091366582815017,0.022913483469218773,0.0
567,0.045926610297212504,0.11819245859282179,0.03714686429774691,0.0
608,0.04589767217834107,0.11804776799846463,0.03714686429774691,0.0
580,0.0455470256513254,0.11629453536338628,0.03714686429774691,0.0
515,0.04538874275466268,0.11550312088007267,0.03714686429774691,0.0
532,0.04500528649678377,0.11358583959067814,0.03714686429774691,0.0
434,0.044964035463371764,0.11337958442361809,0.03714686429774691,0.0
54,0.044701048104055084,0.11206464762703468,0.03714686429774691,0.0
651,0.0444767657808844,0.11094323601118128,0.03714686429774691,0.0
373,0.04444689605313232,0.11079388737242085,0.03714686429774691,0.0
289,0.04427474773555193,0.10993314578451892,0.03714686429774691,0.0
618,0.04427390494209142,0.10992893181721637,0.03714686429774691,0.0
314,0.04425407229493701,0.1098297685814443,0.03714686429774691,0.0
377,0.044148577918689334,0.19256578168889096,0.00939236930151857,0.0
734,0.0439559198415959,0.18274351478428097,0.01234536147456618,0.0
356,0.04376301752285121,0.10737449472101532,0.03714686429774691,0.0
521,0.04375338040592249,0.10732630913637173,0.03714686429774691,0.0
546,0.04374451149363866,0.10728196457495257,0.03714686429774691,0.0
325,0.043739690107307924,0.1072578576432989,0.03714686429774691,0.0
639,0.04365602932697494,0.10683955374163395,0.03714686429774691,0.0
190,0.04328688140945001,0.10499381415400931,0.03714686429774691,0.0
303,0.043246636638781186,0.1047925903006652,0.03714686429774691,0.0
451,0.04317974241465467,0.10445811918003263,0.03714686429774691,0.0
417,0.0431542128895776,0.17030969729134568,0.015153789052180778,0.0
439,0.043063497109789545,0.103876892655707,0.03714686429774691,0.0
313,0.04288484474209446,0.18605641823297964,0.009455935159164227,0.0
717,0.04280922551408541,0.10260553467718633,0.03714686429774691,0.0
485,0.04259791586744316,0.10154898644397505,0.03714686429774691,0.0
293,0.04259779298382647,0.1015483720258916,0.03714686429774691,0.0
49,0.04256328977274733,0.1013758559704959,0.03714686429774691,0.0
17,0.04236223924052205,0.10037060330936952,0.03714686429774691,0.0
59,0.042156054480348266,0.09933967950850059,0.03714686429774691,0.0
326,0.042151034925456604,0.09931458173404227,0.03714686429774691,0.0
711,0.042047089042243455,0.09879485231797654,0.03714686429774691,0.0
130,0.04204385443504224,0.09877867928197044,0.03714686429774691,0.0
193,0.041914249395461074,0.09813065408406463,0.03714686429774691,0.0
104,0.04179471765047743,0.09753299535914642,0.03714686429774691,0.0
520,0.04177409906753641,0.0974299024444413,0.03714686429774691,0.0
707,0.04177070887554508,0.09741295148448464,0.03714686429774691,0.0
524,0.04168820744303435,0.18026392931061605,0.00939236930151857,0.0
474,0.04151712356282435,0.09614502492088103,0.03714686429774691,0.0
250,0.041490705920794624,0.0960129367107324,0.03714686429774691,0.0
220,0.04146161407469094,0.09586747748021399,0.03714686429774691,0.0
41,0.041413183259580016,0.09562532340465933,0.03714686429774691,0.0
127,0.04136340953236395,0.09537645476857899,0.03714686429774691,0.0
713,0.04108815460576843,0.09400018013560141,0.03714686429774691,0.0
236,0.04099014978238188,0.09351015601866866,0.03714686429774691,0.0
100,0.040869629619869306,0.0929075552061058,0.03714686429774691,0.0
460,0.04083251533216581,0.09272198376758833,0.03714686429774691,0.0
175,0.040663888605961235,0.09187885013656545,0.03714686429774691,0.0
352,0.04065586174932872,0.09183871585340286,0.03714686429774691,0.0
450,0.040449686307532526,0.0908078386444219,0.03714686429774691,0.0
486,0.04040343157996694,0.09057656500659399,0.03714686429774691,0.0
355,0.04013436712050744,0.08923124270929648,0.03714686429774691,0.0
363,0.04011409308065308,0.16353438097956685,0.01234536147456618,0.0
445,0.04002783489253826,0.08869858156945055,0.03714686429774691,0.0
208,0.03940891527028478,0.08560398345818317,0.03714686429774691,0.0
446,0.0394061556916855,0.08559018556518676,0.03714686429774691,0.0
88,0.03914846193586689,0.08430171678609376,0.03714686429774691,0.0
626,0.03913140238004226,0.08421641900697056,0.03714686429774691,0.0
287,0.03905281195641152,0.08382346688881687,0.03714686429774691,0.0
573,0.03891674356414744,0.0831431249274965,0.03714686429774691,0.0
506,0.03887589615683225,0.08293888789092049,0.03714686429774691,0.0
360,0.03873605155351245,0.08223966487432154,0.03714686429774691,0.0
756,0.03872427856978605,0.08218079995568953,0.03714686429774691,0.0
254,0.03847066193036855,0.08091271675860201,0.03714686429774691,0.0
612,0.038438414905320795,0.08075148163336324,0.03714686429774691,0.0
728,0.038411894103352766,0.0806188776235231,0.03714686429774691,0.0
634,0.03812024861963462,0.07916065020493236,0.03714686429774691,0.0
139,0.037871339773045715,0.07791610597198785,0.03714686429774691,0.0
684,0.03764049075941573,0.07676186090383792,0.03714686429774691,0.0
20,0.03756850100927935,0.07640191215315602,0.03714686429774691,0.0
428,0.03740857305274783,0.0756022723704984,0.03714686429774691,0.0
579,0.037030148265411136,0.07371014843381495,0.03714686429774691,0.0
292,0.03669720590583582,0.14644994510548054,0.01234536147456618,0.0
132,0.03630604243069426,0.14047889040688294,0.013683773915529458,0.0
602,0.036096943092761714,0.06904412257056784,0.03714686429774691,0.0
222,0.0360860355746225,0.06898958497987175,0.03714686429774691,0.0
416,0.03596771775740202,0.06839799589376937,0.03714686429774691,0.0
597,0.03573549052166196,0.06723685971506904,0.03714686429774691,0.0
572,0.03564363041211376,0.06677755916732807,0.03714686429774691,0.0
124,0.035578656787773735,0.06645269104562794,0.03714686429774691,0.0
419,0.03504172828611879,0.0637680485373532,0.03714686429774691,0.0
706,0.034866967911689,0.06289424666520428,0.03714686429774691,0.0
481,0.03455413587717904,0.06133008649265446,0.03714686429774691,0.0
217,0.03447023049871417,0.1353150680698723,0.01234536147456618,0.0
383,0.03443740626610014,0.060746438437259964,0.03714686429774691,0.0
764,0.034376905062616446,0.060443932419841494,0.03714686429774691,0.0
351,0.034355315797633665,0.0603359860949276,0.03714686429774691,0.0
395,0.03424816968203709,0.059800255516944706,0.03714686429774691,0.0
622,0.03385293818092247,0.0578240980113716,0.03714686429774691,0.0
593,0.03382748704949051,0.05769684235421184,0.03714686429774691,0.0
78,0.0333887534218265,0.05550317421589175,0.03714686429774691,0.0
350,0.033321694536206294,0.05516787978779073,0.03714686429774691,0.0
522,0.03330686307586167,0.055093722486067614,0.03714686429774691,0.0
665,0.0332822329953503,0.05497057208351075,0.03714686429774691,0.0
232,0.03319457044060258,0.05453225930977219,0.03714686429774691,0.0
191,0.03318865082392536,0.05450266122638607,0.03714686429774691,0.0
224,0.03310853106021483,0.054102062407833426,0.03714686429774691,0.0
18,0.03279670292099148,0.052542921711716664,0.03714686429774691,0.0
705,0.032132924867366054,0.049224031443589535,0.03714686429774691,0.0
51,0.032090153302127084,0.09437683340078172,0.022024644369951225,0.0
253,0.03174506995600635,0.047284756886791034,0.03714686429774691,0.0
408,0.03173993028542821,0.04725905853390032,0.03714686429774691,0.0
584,0.030668253956447303,0.041900676888995785,0.03714686429774691,0.0
36,0.030615775463849536,0.04163828442600695,0.03714686429774691,0.0
465,0.030149286323620232,0.03930583872486043,0.03714686429774691,0.0
437,0.029877948935921522,0.1212126367750519,0.00939236930151857,0.0
444,0.0294723316794136,0.03592106550382726,0.03714686429774691,0.0
578,0.02869094257738472,0.11527760498236789,0.00939236930151857,0.0
539,0.028566140651440912,0.03139011036396382,0.03714686429774691,0.0
661,0.028289167656858957,0.030005245391054057,0.03714686429774691,0.0
765,0.028029167748906347,0.02870524585129101,0.03714686429774691,0.0
746,0.027922872002212717,0.11990623101748571,0.006569376331192622,0.0
72,0.027902090824854023,0.028069861231029388,0.03714686429774691,0.0
369,0.02783235566131457,0.027721185413332104,0.03714686429774691,0.0
442,0.027771488600016127,0.027416850106839908,0.03714686429774691,0.0
544,0.02752433383866302,0.026181076300074362,0.03714686429774691,0.0
533,0.02743852210066655,0.02575201761009202,0.03714686429774691,0.0
131,0.027237588460646323,0.024747349409990887,0.03714686429774691,0.0
741,0.02717154872592161,0.02441715073636733,0.03714686429774691,0.0
123,0.024994488173663947,0.013531847975078996,0.03714686429774691,0.0
463,0.024721805675430145,0.012168435483910002,0.03714686429774691,0.0
443,0.02385199573533946,0.00781938578345657,0.03714686429774691,0.0
205,0.02361791957353936,0.006649004974456073,0.03714686429774691,0.0
106,0.023128785862169203,0.0874668214062903,0.00939236930151857,0.0
256,0.022288118578648146,0.0,0.03714686429774691,0.0
427,0.019688850296095274,0.06107922676166699,0.012455008239603126,0.0
556,0.019384954234489566,0.09525632752431101,0.0005561478827122693,0.0
261,0.015983551385132175,0.07824931327752406,0.0005561478827122693,0.0
89,0.015478408372999608,0.04048863407867887,0.012301135928773054,0.0
35,0.012958696009655997,0.03661637214372428,0.00939236930151857,0.0
441,0.002840788179514346,0.014203940897571729,0.0,0.0
